theta,gen,true_prior,run_number,trials_completed,boxes_opened,solved,final_theta
"(1,1)",0.6,0.02,58,13,5,True,0.793065393050266
"(1,1)",0.6,0.02,59,20,5,True,0.7953855568092766
"(1,1)",0.6,0.02,60,22,5,True,0.8113207547169812
"(1,1)",0.6,0.02,61,35,5,True,0.8079245283018868
"(1,1)",0.6,0.02,62,29,5,True,0.789218809736205
"(1,1)",0.6,0.02,63,19,5,True,0.7620242728197839
"(1,1)",0.6,0.02,64,30,5,True,0.7853658536585365
"(1,1)",0.6,0.02,65,20,5,True,0.7956261731493042
"(1,1)",0.6,0.02,66,70,1,False,0.18460774310099018
"(1,1)",0.6,0.02,67,25,5,True,0.7267748556178134
"(1,1)",0.6,0.02,68,19,5,True,0.8113880388275589
"(1,1)",0.6,0.02,69,28,5,True,0.7171869017196135
"(1,1)",0.6,0.02,70,70,2,False,0.2915817005771525
"(1,1)",0.6,0.02,71,31,5,True,0.6883434220025545
"(1,1)",0.6,0.02,72,14,5,True,0.830119505058695
"(1,1)",0.6,0.02,73,18,5,True,0.816576041068594
"(1,1)",0.6,0.02,74,21,5,True,0.7848381606741345
"(1,1)",0.6,0.02,75,22,5,True,0.7813677149600086
"(1,1)",0.6,0.02,76,23,5,True,0.7673085782932604
"(1,1)",0.6,0.02,77,37,5,True,0.7194570135746605
"(1,1)",0.6,0.02,78,21,5,True,0.7493176745431563
"(1,1)",0.6,0.02,79,31,5,True,0.7600815514985408
"(1,1)",0.6,0.02,80,20,5,True,0.7518495200358297
"(1,1)",0.6,0.02,81,37,5,True,0.6888888888888889
"(1,1)",0.6,0.02,82,36,5,True,0.6756940422671739
"(1,1)",0.6,0.02,83,28,5,True,0.6560963601390577
"(1,1)",0.6,0.02,84,17,5,True,0.8107144036727548
"(1,1)",0.6,0.02,85,22,5,True,0.797979797979798
"(1,1)",0.6,0.02,86,70,3,False,0.42415538769044553
"(1,1)",0.6,0.02,87,70,1,False,0.1781407251874088
"(1,1)",0.6,0.02,88,21,5,True,0.7593778648478675
"(1,1)",0.6,0.02,89,67,5,True,0.5539602775783681
"(1,1)",0.6,0.02,90,29,5,True,0.8153846153846154
"(1,1)",0.6,0.02,91,30,5,True,0.7673267326732673
"(1,1)",0.6,0.02,92,69,5,True,0.6899563318777293
"(1,1)",0.6,0.02,93,70,2,False,0.26277575051168217
"(1,1)",0.6,0.02,94,24,5,True,0.7461143027881875
"(1,1)",0.6,0.02,95,70,1,False,0.16616683945932711
"(1,1)",0.6,0.02,96,49,5,True,0.6987362413371382
"(1,1)",0.6,0.02,97,70,5,True,0.627538087801152
"(1,1)",0.6,0.02,98,16,5,True,0.7830202801018067
"(1,1)",0.6,0.02,99,26,5,True,0.7498235872462535
"(1,1)",0.6,0.02,100,25,5,True,0.7473882514129131
