theta,gen,true_prior,run_number,trials_completed,boxes_opened,solved,final_theta
"(5,1)",0.4,0.02,54,19,5,True,0.8612147726544336
"(5,1)",0.4,0.02,55,21,5,True,0.8903225806451613
"(5,1)",0.4,0.02,56,14,5,True,0.894753634392813
"(5,1)",0.4,0.02,57,21,5,True,0.8407311249689191
"(5,1)",0.4,0.02,58,37,5,True,0.8480243161094225
"(5,1)",0.4,0.02,59,29,5,True,0.8630424988737048
"(5,1)",0.4,0.02,60,14,5,True,0.8575993864246452
"(5,1)",0.4,0.02,61,38,5,True,0.813910444202438
"(5,1)",0.4,0.02,62,12,5,True,0.8782011242973142
"(5,1)",0.4,0.02,63,35,5,True,0.8334301286633309
"(5,1)",0.4,0.02,64,24,5,True,0.8150687790928257
"(5,1)",0.4,0.02,65,70,1,False,0.3817206164141003
"(5,1)",0.4,0.02,66,11,5,True,0.8846071467236872
"(5,1)",0.4,0.02,67,24,5,True,0.8332749881574842
"(5,1)",0.4,0.02,68,70,1,False,0.39916841760001015
"(5,1)",0.4,0.02,69,16,5,True,0.8989385817532068
"(5,1)",0.4,0.02,70,15,5,True,0.8935483870967742
"(5,1)",0.4,0.02,71,27,5,True,0.8462824640960487
"(5,1)",0.4,0.02,72,12,5,True,0.8885731546327166
"(5,1)",0.4,0.02,73,36,5,True,0.830852419393137
"(5,1)",0.4,0.02,74,11,5,True,0.9019607843137255
"(5,1)",0.4,0.02,75,29,5,True,0.8121767893187746
"(5,1)",0.4,0.02,76,21,5,True,0.893243695991187
"(5,1)",0.4,0.02,77,12,5,True,0.888031280423572
"(5,1)",0.4,0.02,78,12,5,True,0.9019607843137255
"(5,1)",0.4,0.02,79,15,5,True,0.835589373915365
"(5,1)",0.4,0.02,80,10,5,True,0.8941914307624858
"(5,1)",0.4,0.02,81,14,5,True,0.8918443810056532
"(5,1)",0.4,0.02,82,22,5,True,0.8731170336037081
"(5,1)",0.4,0.02,83,15,5,True,0.8622903599213934
"(5,1)",0.4,0.02,84,28,5,True,0.8270527107018172
"(5,1)",0.4,0.02,85,21,5,True,0.8710111077917493
"(5,1)",0.4,0.02,86,25,5,True,0.8191940682189973
"(5,1)",0.4,0.02,87,21,5,True,0.8987341772151899
"(5,1)",0.4,0.02,88,32,5,True,0.8093047666090393
"(5,1)",0.4,0.02,89,33,5,True,0.887096038255367
"(5,1)",0.4,0.02,90,13,5,True,0.8923704874840243
"(5,1)",0.4,0.02,91,22,5,True,0.8559138520491786
"(5,1)",0.4,0.02,92,22,5,True,0.8606060606060606
"(5,1)",0.4,0.02,93,24,5,True,0.8413362594127766
"(5,1)",0.4,0.02,94,15,5,True,0.8942307692307693
"(5,1)",0.4,0.02,95,18,5,True,0.890551071370902
"(5,1)",0.4,0.02,96,19,5,True,0.8606969576821694
"(5,1)",0.4,0.02,97,14,5,True,0.893768606029076
"(5,1)",0.4,0.02,98,24,5,True,0.8497868305481093
"(5,1)",0.4,0.02,99,15,5,True,0.8855302058548428
"(5,1)",0.4,0.02,100,70,1,False,0.3319307776633013
