theta,gen,true_prior,run_number,trials_completed,boxes_opened,solved,final_theta
"(19,1)",0.7,0.02,77,21,5,True,0.9567201252767428
"(19,1)",0.7,0.02,78,20,5,True,0.959079283887468
"(19,1)",0.7,0.02,79,21,5,True,0.9453333333333334
"(19,1)",0.7,0.02,80,33,5,True,0.9525745257452574
"(19,1)",0.7,0.02,81,36,5,True,0.9449789029535864
"(19,1)",0.7,0.02,82,28,5,True,0.9434096472282217
"(19,1)",0.7,0.02,83,28,5,True,0.9549180327868851
"(19,1)",0.7,0.02,84,16,5,True,0.956876239594909
"(19,1)",0.7,0.02,85,26,5,True,0.9510204081632654
"(19,1)",0.7,0.02,86,31,5,True,0.9497832217872627
"(19,1)",0.7,0.02,87,32,5,True,0.9333333333333332
"(19,1)",0.7,0.02,88,18,5,True,0.94579945799458
"(19,1)",0.7,0.02,89,26,5,True,0.9466666666666668
"(19,1)",0.7,0.02,90,10,5,True,0.958904109589041
"(19,1)",0.7,0.02,91,24,5,True,0.9374035383610653
"(19,1)",0.7,0.02,92,38,5,True,0.9343163538873995
"(19,1)",0.7,0.02,93,9,5,True,0.9576639268535886
"(19,1)",0.7,0.02,94,22,5,True,0.9587912087912088
"(19,1)",0.7,0.02,95,19,5,True,0.9526387009472259
"(19,1)",0.7,0.02,96,23,5,True,0.9446333333333334
"(19,1)",0.7,0.02,97,26,5,True,0.9543213925065326
"(19,1)",0.7,0.02,98,27,5,True,0.9562243502051984
"(19,1)",0.7,0.02,99,29,5,True,0.9461514832480143
"(19,1)",0.7,0.02,100,30,5,True,0.9574759945130314
