theta,gen,true_prior,run_number,trials_completed,boxes_opened,solved,final_theta
"(9,1)",0.1,0.02,83,14,5,True,0.9252576080111686
"(9,1)",0.1,0.02,84,9,5,True,0.9308755760368663
"(9,1)",0.1,0.02,85,9,5,True,0.9260969976905312
"(9,1)",0.1,0.02,86,10,5,True,0.9297423887587822
"(9,1)",0.1,0.02,87,70,3,False,0.15789473684210525
"(9,1)",0.1,0.02,88,22,5,True,0.9303944315545244
"(9,1)",0.1,0.02,89,11,5,True,0.9297423887587822
"(9,1)",0.1,0.02,90,18,5,True,0.9232558139534884
"(9,1)",0.1,0.02,91,12,5,True,0.9305555555555556
"(9,1)",0.1,0.02,92,10,5,True,0.9237875288683604
"(9,1)",0.1,0.02,93,13,5,True,0.926512556742322
"(9,1)",0.1,0.02,94,16,5,True,0.9279069767441861
"(9,1)",0.1,0.02,95,10,5,True,0.9295774647887324
"(9,1)",0.1,0.02,96,8,5,True,0.9333333333333333
"(9,1)",0.1,0.02,97,9,5,True,0.9287356321839081
"(9,1)",0.1,0.02,98,19,5,True,0.9088671648123997
"(9,1)",0.1,0.02,99,15,5,True,0.9241379310344828
"(9,1)",0.1,0.02,100,16,5,True,0.928245323421276
