theta,gen,true_prior,run_number,trials_completed,boxes_opened,solved,final_theta
"(15,1)",0.2,0.02,33,11,5,True,0.9499217527386541
"(15,1)",0.2,0.02,34,10,5,True,0.9505766062602965
"(15,1)",0.2,0.02,35,14,5,True,0.9276485788113695
"(15,1)",0.2,0.02,36,16,5,True,0.9339606675225778
"(15,1)",0.2,0.02,37,11,5,True,0.9499217527386541
"(15,1)",0.2,0.02,38,19,5,True,0.9403044412333617
"(15,1)",0.2,0.02,39,15,5,True,0.9278846153846154
"(15,1)",0.2,0.02,40,10,5,True,0.9507389162561576
"(15,1)",0.2,0.02,41,19,5,True,0.9433656957928802
"(15,1)",0.2,0.02,42,11,5,True,0.9505766062602965
"(15,1)",0.2,0.02,43,17,5,True,0.9384116693679093
"(15,1)",0.2,0.02,44,9,5,True,0.9504950495049505
"(15,1)",0.2,0.02,45,14,5,True,0.9429967426710097
"(15,1)",0.2,0.02,46,15,5,True,0.9458128078817734
"(15,1)",0.2,0.02,47,20,5,True,0.9493513071258814
"(15,1)",0.2,0.02,48,12,5,True,0.9442456867188828
"(15,1)",0.2,0.02,49,19,5,True,0.944365715205926
"(15,1)",0.2,0.02,50,9,5,True,0.9414634146341464
"(15,1)",0.2,0.02,51,13,5,True,0.9476133074829988
"(15,1)",0.2,0.02,52,16,5,True,0.9389067524115756
"(15,1)",0.2,0.02,53,14,5,True,0.9444222956858445
"(15,1)",0.2,0.02,54,10,5,True,0.9506578947368421
"(15,1)",0.2,0.02,55,25,5,True,0.9355877616747182
"(15,1)",0.2,0.02,56,14,5,True,0.9432739059967584
"(15,1)",0.2,0.02,57,14,5,True,0.9437793167207247
"(15,1)",0.2,0.02,58,14,5,True,0.9447994813374087
"(15,1)",0.2,0.02,59,15,5,True,0.9345047923322684
"(15,1)",0.2,0.02,60,11,5,True,0.9506578947368421
"(15,1)",0.2,0.02,61,8,5,True,0.9504132231404959
"(15,1)",0.2,0.02,62,21,5,True,0.9405764403063331
"(15,1)",0.2,0.02,63,8,5,True,0.9504132231404959
"(15,1)",0.2,0.02,64,14,5,True,0.9507389162561576
"(15,1)",0.2,0.02,65,14,5,True,0.9489291598023063
"(15,1)",0.2,0.02,66,21,5,True,0.9453155328140077
"(15,1)",0.2,0.02,67,14,5,True,0.9415015678058795
"(15,1)",0.2,0.02,68,17,5,True,0.9504950495049505
"(15,1)",0.2,0.02,69,16,5,True,0.9399263823643057
"(15,1)",0.2,0.02,70,8,5,True,0.9442622950819672
"(15,1)",0.2,0.02,71,10,5,True,0.9475168146354588
"(15,1)",0.2,0.02,72,11,5,True,0.9489311918069304
"(15,1)",0.2,0.02,73,10,5,True,0.9506578947368421
"(15,1)",0.2,0.02,74,10,5,True,0.9493464052287581
"(15,1)",0.2,0.02,75,17,5,True,0.9420368592176459
"(15,1)",0.2,0.02,76,20,5,True,0.9363106324398737
"(15,1)",0.2,0.02,77,13,5,True,0.9478827361563518
"(15,1)",0.2,0.02,78,17,5,True,0.9478716437459069
"(15,1)",0.2,0.02,79,16,5,True,0.9410771082171322
"(15,1)",0.2,0.02,80,16,5,True,0.9380778449948636
"(15,1)",0.2,0.02,81,18,5,True,0.9505766062602965
"(15,1)",0.2,0.02,82,19,5,True,0.9422492607485278
"(15,1)",0.2,0.02,83,19,5,True,0.9477621735135845
"(15,1)",0.2,0.02,84,9,5,True,0.9477621735135845
"(15,1)",0.2,0.02,85,17,5,True,0.9477847943112826
"(15,1)",0.2,0.02,86,30,5,True,0.9303317535545024
"(15,1)",0.2,0.02,87,17,5,True,0.9406099518459069
"(15,1)",0.2,0.02,88,11,5,True,0.9504950495049505
"(15,1)",0.2,0.02,89,16,5,True,0.9312
"(15,1)",0.2,0.02,90,26,5,True,0.9383093948669649
"(15,1)",0.2,0.02,91,19,5,True,0.9444444444444444
"(15,1)",0.2,0.02,92,12,5,True,0.9497781832182337
"(15,1)",0.2,0.02,93,12,5,True,0.9505766062602965
"(15,1)",0.2,0.02,94,12,5,True,0.948580677634205
"(15,1)",0.2,0.02,95,22,5,True,0.9337641357027463
"(15,1)",0.2,0.02,96,20,5,True,0.9488342586648474
"(15,1)",0.2,0.02,97,12,5,True,0.9504132231404959
"(15,1)",0.2,0.02,98,14,5,True,0.948699373076525
"(15,1)",0.2,0.02,99,12,5,True,0.9437793167207247
"(15,1)",0.2,0.02,100,23,5,True,0.9382113821138212
