theta,gen,true_prior,run_number,trials_completed,boxes_opened,solved,final_theta
"(19,1)",0.3,0.02,38,23,5,True,0.9395161290322581
"(19,1)",0.3,0.02,39,17,5,True,0.9539250797896667
"(19,1)",0.3,0.02,40,9,5,True,0.9561042524005487
"(19,1)",0.3,0.02,41,11,5,True,0.9574175824175823
"(19,1)",0.3,0.02,42,18,5,True,0.9407431880903332
"(19,1)",0.3,0.02,43,30,5,True,0.9435650738292694
"(19,1)",0.3,0.02,44,15,5,True,0.9549795361527966
"(19,1)",0.3,0.02,45,16,5,True,0.9537881335397734
"(19,1)",0.3,0.02,46,23,5,True,0.9538670284938942
"(19,1)",0.3,0.02,47,18,5,True,0.9542290793696145
"(19,1)",0.3,0.02,48,26,5,True,0.9300948509485094
"(19,1)",0.3,0.02,49,13,5,True,0.9550408719346049
"(19,1)",0.3,0.02,50,30,5,True,0.9522895316463195
"(19,1)",0.3,0.02,51,18,5,True,0.9525745257452574
"(19,1)",0.3,0.02,52,16,5,True,0.9576639268535886
"(19,1)",0.3,0.02,53,23,5,True,0.9562841530054645
"(19,1)",0.3,0.02,54,11,5,True,0.9581343809811624
"(19,1)",0.3,0.02,55,31,5,True,0.9525813213259839
"(19,1)",0.3,0.02,56,8,5,True,0.9574759945130314
"(19,1)",0.3,0.02,57,19,5,True,0.9580347167343379
"(19,1)",0.3,0.02,58,29,5,True,0.9460188933873145
"(19,1)",0.3,0.02,59,21,5,True,0.9548563611491108
"(19,1)",0.3,0.02,60,16,5,True,0.957322443583121
"(19,1)",0.3,0.02,61,31,5,True,0.9363142599022564
"(19,1)",0.3,0.02,62,11,5,True,0.9547945205479451
"(19,1)",0.3,0.02,63,16,5,True,0.9518137320420033
"(19,1)",0.3,0.02,64,16,5,True,0.958295711060948
"(19,1)",0.3,0.02,65,19,5,True,0.9488580809172404
"(19,1)",0.3,0.02,66,10,5,True,0.9575263214632218
"(19,1)",0.3,0.02,67,22,5,True,0.9509536784741145
"(19,1)",0.3,0.02,68,13,5,True,0.9574073168937979
"(19,1)",0.3,0.02,69,12,5,True,0.9549565659136883
"(19,1)",0.3,0.02,70,17,5,True,0.9531706849446389
"(19,1)",0.3,0.02,71,32,5,True,0.9349269588313414
"(19,1)",0.3,0.02,72,20,5,True,0.9394365532808985
"(19,1)",0.3,0.02,73,22,5,True,0.9310837988826816
"(19,1)",0.3,0.02,74,18,5,True,0.9539295392953929
"(19,1)",0.3,0.02,75,11,5,True,0.9582737444266846
"(19,1)",0.3,0.02,76,21,5,True,0.9567587489653073
"(19,1)",0.3,0.02,77,13,5,True,0.9588477366255144
"(19,1)",0.3,0.02,78,29,5,True,0.9386666666666666
"(19,1)",0.3,0.02,79,11,5,True,0.9574175824175823
"(19,1)",0.3,0.02,80,30,5,True,0.9493080599034102
"(19,1)",0.3,0.02,81,16,5,True,0.9486486486486487
"(19,1)",0.3,0.02,82,12,5,True,0.9575342465753424
"(19,1)",0.3,0.02,83,15,5,True,0.9550290335009622
"(19,1)",0.3,0.02,84,23,5,True,0.9562841530054645
"(19,1)",0.3,0.02,85,23,5,True,0.9508867667121419
"(19,1)",0.3,0.02,86,10,5,True,0.9586776859504132
"(19,1)",0.3,0.02,87,21,5,True,0.957503551921899
"(19,1)",0.3,0.02,88,19,5,True,0.9361898800625911
"(19,1)",0.3,0.02,89,15,5,True,0.9562243502051984
"(19,1)",0.3,0.02,90,10,5,True,0.9515689991794234
"(19,1)",0.3,0.02,91,27,5,True,0.9306666666666666
"(19,1)",0.3,0.02,92,19,5,True,0.9458598041480059
"(19,1)",0.3,0.02,93,34,5,True,0.9464122534977866
"(19,1)",0.3,0.02,94,12,5,True,0.9566385881399471
"(19,1)",0.3,0.02,95,20,5,True,0.9355065021480957
"(19,1)",0.3,0.02,96,14,5,True,0.9538670284938942
"(19,1)",0.3,0.02,97,20,5,True,0.9509536784741145
"(19,1)",0.3,0.02,98,23,5,True,0.9536784741144414
"(19,1)",0.3,0.02,99,14,5,True,0.943240386912457
"(19,1)",0.3,0.02,100,16,5,True,0.9562243502051984
